Time,Emotion,Temperature,Humidity,discomfort
1:23:44,40.000000,22.600000,88.000000,71.71112
1:23:45,40.000000,22.600000,88.000000,71.71112
1:23:46,40.000000,22.700001,90.000000,72.0427
1:23:47,40.000000,22.700001,90.000000,72.0427
1:23:48,43.333333,22.700001,88.000000,71.87924
1:23:49,46.666667,22.700001,88.000000,71.87924
1:23:50,43.333333,22.700001,90.000000,72.0427
1:23:51,40.000000,22.700001,90.000000,72.0427
1:23:52,43.333333,22.700001,90.000000,72.0427
1:23:53,46.666667,22.700001,90.000000,72.0427
1:23:54,43.333333,22.700001,90.000000,72.0427
1:23:55,43.333333,22.600000,90.000000,71.8726
1:23:56,43.333333,22.600000,90.000000,71.8726
1:23:57,43.333333,22.700001,88.000000,71.87924
1:23:58,40.000000,22.700001,88.000000,71.87924
1:23:59,36.666667,22.700001,88.000000,71.87924
1:24:0,36.666667,22.700001,90.000000,72.0427
1:24:1,33.333333,22.700001,90.000000,72.0427
1:24:2,30.000000,22.700001,88.000000,71.87924
1:24:3,26.666667,22.700001,88.000000,71.87924
1:24:4,30.000000,22.700001,88.000000,71.87924
1:24:5,30.000000,22.700001,90.000000,72.0427
1:24:6,33.333333,22.700001,90.000000,72.0427
1:24:7,33.333333,22.700001,88.000000,71.87924
1:24:8,33.333333,22.700001,88.000000,71.87924
1:24:9,30.000000,22.700001,90.000000,72.0427
1:24:10,26.666667,22.700001,90.000000,72.0427
1:24:11,30.000000,22.700001,90.000000,72.0427
1:24:12,26.666667,22.700001,90.000000,72.0427
1:24:13,30.000000,22.700001,90.000000,72.0427
1:24:14,33.333333,22.700001,88.000000,71.87924
1:24:15,33.333333,22.700001,88.000000,71.87924
1:24:16,30.000000,22.700001,90.000000,72.0427
1:24:17,30.000000,22.700001,90.000000,72.0427
1:24:18,26.666667,22.700001,90.000000,72.0427
1:24:19,23.333333,22.700001,90.000000,72.0427
1:24:20,26.666667,22.700001,90.000000,72.0427
1:24:21,26.666667,22.700001,90.000000,72.0427
1:24:22,26.666667,22.700001,90.000000,72.0427
1:24:23,26.666667,22.700001,88.000000,71.87924
1:24:24,26.666667,22.700001,88.000000,71.87924
1:24:25,30.000000,22.700001,90.000000,72.0427
1:24:26,33.333333,22.700001,90.000000,72.0427
1:24:27,33.333333,22.700001,90.000000,72.0427
1:24:28,33.333333,22.700001,90.000000,72.0427
1:24:29,33.333333,22.600000,90.000000,71.8726
1:24:30,36.666667,22.600000,90.000000,71.8726
1:24:31,40.000000,22.700001,90.000000,72.0427
1:24:32,43.333333,22.700001,90.000000,72.0427
1:24:33,46.666667,22.700001,90.000000,72.0427
1:24:34,43.333333,22.700001,90.000000,72.0427
1:24:35,43.333333,22.700001,90.000000,72.0427
1:24:36,40.000000,22.700001,90.000000,72.0427
1:24:37,43.333333,22.700001,90.000000,72.0427
1:24:38,43.333333,22.700001,90.000000,72.0427
1:24:39,43.333333,22.700001,90.000000,72.0427
1:24:40,43.333333,22.700001,90.000000,72.0427
1:24:41,40.000000,22.700001,90.000000,72.0427
1:24:42,40.000000,22.700001,90.000000,72.0427
1:24:43,36.666667,22.700001,90.000000,72.0427
1:24:44,33.333333,22.700001,88.000000,71.87924
1:24:45,36.666667,22.700001,88.000000,71.87924
1:24:46,40.000000,22.700001,90.000000,72.0427
1:24:47,40.000000,22.700001,90.000000,72.0427
1:24:48,40.000000,22.700001,90.000000,72.0427
1:24:49,40.000000,22.700001,90.000000,72.0427
1:24:50,40.000000,22.700001,90.000000,72.0427
1:24:51,40.000000,22.700001,90.000000,72.0427
1:24:52,40.000000,22.700001,90.000000,72.0427
1:24:53,36.666667,22.700001,88.000000,71.87924
1:24:54,36.666667,22.700001,88.000000,71.87924
1:24:55,33.333333,22.700001,90.000000,72.0427
1:24:56,30.000000,22.700001,90.000000,72.0427
1:24:57,33.333333,22.700001,90.000000,72.0427
1:24:58,36.666667,22.700001,90.000000,72.0427
1:24:59,36.666667,22.700001,90.000000,72.0427
1:25:0,36.666667,22.700001,88.000000,71.87924
1:25:1,36.666667,22.700001,88.000000,71.87924
1:25:2,33.333333,22.600000,90.000000,71.8726
1:25:3,30.000000,22.600000,90.000000,71.8726
1:25:4,30.000000,22.600000,90.000000,71.8726
1:25:5,33.333333,22.700001,90.000000,72.0427
1:25:6,33.333333,22.700001,90.000000,72.0427
1:25:7,33.333333,22.700001,88.000000,71.87924
1:25:8,36.666667,22.700001,88.000000,71.87924
1:25:9,40.000000,22.700001,88.000000,71.87924
1:25:10,43.333333,22.700001,90.000000,72.0427
1:25:11,46.666667,22.700001,90.000000,72.0427
1:25:12,46.666667,22.700001,88.000000,71.87924
1:25:13,46.666667,22.700001,88.000000,71.87924
1:25:14,50.000000,22.700001,88.000000,71.87924
1:25:15,46.666667,22.700001,90.000000,72.0427
1:25:16,43.333333,22.700001,90.000000,72.0427
1:25:17,46.666667,22.700001,88.000000,71.87924
1:25:18,46.666667,22.700001,88.000000,71.87924
1:25:19,50.000000,22.600000,90.000000,71.8726
1:25:20,46.666667,22.600000,90.000000,71.8726
1:25:21,46.666667,22.600000,90.000000,71.8726
1:25:22,46.666667,22.700001,90.000000,72.0427
1:25:23,46.666667,22.700001,90.000000,72.0427
1:25:24,50.000000,22.600000,88.000000,71.71112
1:25:25,50.000000,22.600000,88.000000,71.71112
1:25:26,53.333333,22.700001,90.000000,72.0427
1:25:27,53.333333,22.700001,90.000000,72.0427
1:25:28,50.000000,22.700001,90.000000,72.0427
1:25:29,50.000000,22.700001,90.000000,72.0427
1:25:30,46.666667,22.700001,90.000000,72.0427
1:25:31,46.666667,22.700001,90.000000,72.0427
1:25:32,46.666667,22.700001,90.000000,72.0427
1:25:33,50.000000,22.700001,88.000000,71.87924
1:25:34,53.333333,22.700001,88.000000,71.87924
1:25:35,50.000000,22.700001,90.000000,72.0427
1:25:36,50.000000,22.700001,90.000000,72.0427
1:25:37,46.666667,22.700001,90.000000,72.0427
1:25:38,43.333333,22.600000,90.000000,71.8726
1:25:39,40.000000,22.600000,90.000000,71.8726
1:25:40,36.666667,22.600000,90.000000,71.8726
1:25:41,36.666667,22.700001,88.000000,71.87924
1:25:42,36.666667,22.700001,88.000000,71.87924
1:25:43,36.666667,22.700001,88.000000,71.87924
1:25:44,36.666667,22.600000,88.000000,71.71112
1:25:45,36.666667,22.600000,88.000000,71.71112
1:25:46,40.000000,22.600000,88.000000,71.71112
1:25:47,40.000000,22.600000,88.000000,71.71112
1:25:48,43.333333,22.700001,90.000000,72.0427
1:25:49,40.000000,22.700001,90.000000,72.0427
1:25:50,40.000000,22.700001,90.000000,72.0427
1:25:51,43.333333,22.700001,90.000000,72.0427
1:25:52,43.333333,22.700001,90.000000,72.0427
1:25:53,43.333333,22.700001,90.000000,72.0427
1:25:54,40.000000,22.700001,90.000000,72.0427
1:25:55,40.000000,22.700001,90.000000,72.0427
1:25:56,36.666667,22.700001,90.000000,72.0427
1:25:57,33.333333,22.700001,90.000000,72.0427
1:25:58,36.666667,22.700001,88.000000,71.87924
1:25:59,36.666667,22.700001,88.000000,71.87924
1:26:0,36.666667,22.700001,88.000000,71.87924
1:26:1,33.333333,22.700001,88.000000,71.87924
1:26:2,36.666667,22.700001,90.000000,72.0427
1:26:3,33.333333,22.700001,90.000000,72.0427
1:26:4,30.000000,22.700001,90.000000,72.0427
1:26:5,33.333333,22.700001,90.000000,72.0427
1:26:6,33.333333,22.700001,90.000000,72.0427
1:26:7,36.666667,22.700001,90.000000,72.0427
1:26:8,36.666667,22.600000,88.000000,71.71112
1:26:9,36.666667,22.600000,88.000000,71.71112
1:26:10,36.666667,22.700001,88.000000,71.87924
1:26:11,33.333333,22.700001,88.000000,71.87924
1:26:12,36.666667,22.700001,88.000000,71.87924
1:26:13,36.666667,22.700001,90.000000,72.0427
1:26:14,36.666667,22.700001,90.000000,72.0427
1:26:15,40.000000,22.700001,88.000000,71.87924
1:26:16,36.666667,22.700001,88.000000,71.87924
1:26:17,33.333333,22.700001,90.000000,72.0427
1:26:18,30.000000,22.700001,90.000000,72.0427
1:26:19,33.333333,22.700001,90.000000,72.0427
1:26:20,33.333333,22.700001,90.000000,72.0427
1:26:21,33.333333,22.700001,90.000000,72.0427
1:26:22,33.333333,22.700001,88.000000,71.87924
1:26:23,33.333333,22.700001,88.000000,71.87924
1:26:24,36.666667,22.700001,88.000000,71.87924
1:26:25,36.666667,22.700001,90.000000,72.0427
1:26:26,36.666667,22.700001,90.000000,72.0427
1:26:27,36.666667,22.700001,88.000000,71.87924
1:26:28,33.333333,22.700001,88.000000,71.87924
1:26:29,36.666667,22.700001,90.000000,72.0427
1:26:30,40.000000,22.700001,90.000000,72.0427
1:26:31,40.000000,22.700001,90.000000,72.0427
1:26:32,40.000000,22.700001,90.000000,72.0427
1:26:33,40.000000,22.700001,90.000000,72.0427
1:26:34,43.333333,22.700001,90.000000,72.0427
1:26:35,40.000000,22.700001,90.000000,72.0427
1:26:36,43.333333,22.700001,88.000000,71.87924
1:26:37,43.333333,22.700001,88.000000,71.87924
1:26:38,43.333333,22.600000,90.000000,71.8726
1:26:39,43.333333,22.600000,90.000000,71.8726
1:26:40,46.666667,22.600000,90.000000,71.8726
1:26:41,50.000000,22.700001,90.000000,72.0427
1:26:42,50.000000,22.700001,90.000000,72.0427
1:26:43,50.000000,22.700001,88.000000,71.87924
1:26:44,50.000000,22.700001,88.000000,71.87924
1:26:45,50.000000,22.700001,90.000000,72.0427
1:26:46,50.000000,22.700001,90.000000,72.0427
1:26:47,50.000000,22.700001,90.000000,72.0427
1:26:48,53.333333,22.700001,90.000000,72.0427
1:26:49,53.333333,22.700001,90.000000,72.0427
1:26:50,53.333333,22.700001,90.000000,72.0427
1:26:51,53.333333,22.700001,90.000000,72.0427
1:26:52,53.333333,22.600000,88.000000,71.71112
1:26:53,53.333333,22.600000,88.000000,71.71112
1:26:54,53.333333,22.700001,90.000000,72.0427
1:26:55,53.333333,22.700001,90.000000,72.0427
1:26:56,53.333333,22.600000,90.000000,71.8726
1:26:57,56.666667,22.600000,90.000000,71.8726
1:26:58,56.666667,22.700001,90.000000,72.0427
1:26:59,0.000000,22.700001,90.000000,72.0427
1:27:0,53.333333,22.700001,90.000000,72.0427
1:27:1,50.000000,22.700001,90.000000,72.0427
1:27:2,53.333333,22.700001,90.000000,72.0427
1:27:3,53.333333,22.700001,90.000000,72.0427
1:27:4,53.333333,22.700001,90.000000,72.0427
1:27:5,50.000000,22.700001,90.000000,72.0427
1:27:6,50.000000,22.600000,90.000000,71.8726
1:27:7,50.000000,22.600000,90.000000,71.8726
1:27:8,46.666667,22.700001,90.000000,72.0427
1:27:9,46.666667,22.700001,90.000000,72.0427
1:27:10,46.666667,22.700001,90.000000,72.0427
1:27:11,46.666667,22.700001,90.000000,72.0427
1:27:12,46.666667,22.700001,90.000000,72.0427
1:27:13,43.333333,22.700001,90.000000,72.0427
1:27:14,46.666667,22.700001,90.000000,72.0427
1:27:15,46.666667,22.700001,88.000000,71.87924
1:27:16,43.333333,22.700001,88.000000,71.87924
1:27:17,46.666667,22.799999,90.000000,72.2128
1:27:18,46.666667,22.799999,90.000000,72.2128
1:27:19,43.333333,22.799999,90.000000,72.2128
1:27:20,43.333333,22.700001,90.000000,72.0427
1:27:21,43.333333,22.700001,90.000000,72.0427
1:27:22,43.333333,22.700001,88.000000,71.87924
1:27:23,43.333333,22.700001,88.000000,71.87924
1:27:24,43.333333,22.700001,88.000000,71.87924
1:27:25,43.333333,22.700001,90.000000,72.0427
1:27:26,43.333333,22.700001,90.000000,72.0427
1:27:27,43.333333,22.700001,90.000000,72.0427
1:27:28,40.000000,22.700001,88.000000,71.87924
1:27:29,40.000000,22.700001,88.000000,71.87924
1:27:30,43.333333,22.700001,88.000000,71.87924
1:27:31,46.666667,22.600000,88.000000,71.71112
1:27:32,43.333333,22.600000,88.000000,71.71112
1:27:33,43.333333,22.700001,88.000000,71.87924
1:27:34,46.666667,22.700001,88.000000,71.87924
1:27:35,50.000000,22.700001,90.000000,72.0427
1:27:36,50.000000,22.700001,90.000000,72.0427
1:27:37,50.000000,22.700001,90.000000,72.0427
1:27:38,50.000000,22.700001,90.000000,72.0427
1:27:39,53.333333,22.700001,90.000000,72.0427
1:27:40,53.333333,22.700001,90.000000,72.0427
1:27:41,53.333333,22.700001,90.000000,72.0427
1:27:42,53.333333,22.700001,90.000000,72.0427
1:27:43,56.666667,22.700001,88.000000,71.87924
1:27:44,56.666667,22.700001,88.000000,71.87924
1:27:45,53.333333,22.700001,88.000000,71.87924
1:27:46,56.666667,22.700001,88.000000,71.87924
1:27:47,53.333333,22.700001,88.000000,71.87924
1:27:48,56.666667,22.700001,90.000000,72.0427
1:27:49,56.666667,22.700001,90.000000,72.0427
1:27:50,53.333333,22.700001,90.000000,72.0427
1:27:51,53.333333,22.700001,88.000000,71.87924
1:27:52,50.000000,22.700001,88.000000,71.87924
1:27:53,46.666667,22.700001,88.000000,71.87924
1:27:54,46.666667,22.700001,88.000000,71.87924
1:27:55,46.666667,22.700001,88.000000,71.87924
1:27:56,46.666667,22.700001,90.000000,72.0427
1:27:57,50.000000,22.700001,90.000000,72.0427
1:27:58,53.333333,22.700001,88.000000,71.87924
1:27:59,53.333333,22.700001,88.000000,71.87924
1:28:0,50.000000,22.700001,90.000000,72.0427
1:28:1,46.666667,22.700001,90.000000,72.0427
1:28:2,50.000000,22.700001,90.000000,72.0427
1:28:3,46.666667,22.700001,90.000000,72.0427
1:28:4,46.666667,22.700001,90.000000,72.0427
1:28:5,46.666667,22.700001,88.000000,71.87924
1:28:6,46.666667,22.700001,88.000000,71.87924
1:28:7,43.333333,22.700001,90.000000,72.0427
1:28:8,46.666667,22.700001,90.000000,72.0427
1:28:9,46.666667,22.700001,90.000000,72.0427
1:28:10,46.666667,22.600000,90.000000,71.8726
1:28:11,43.333333,22.600000,90.000000,71.8726
1:28:12,43.333333,22.700001,88.000000,71.87924
1:28:13,43.333333,22.700001,88.000000,71.87924
1:28:14,40.000000,22.700001,90.000000,72.0427
1:28:15,40.000000,22.700001,90.000000,72.0427
1:28:16,40.000000,22.700001,90.000000,72.0427
1:28:17,43.333333,22.700001,90.000000,72.0427
1:28:18,40.000000,22.700001,90.000000,72.0427
1:28:19,43.333333,22.700001,90.000000,72.0427
1:28:20,46.666667,22.700001,90.000000,72.0427
1:28:21,46.666667,22.700001,88.000000,71.87924
1:28:22,46.666667,22.700001,88.000000,71.87924
1:28:23,46.666667,22.700001,90.000000,72.0427
1:28:24,50.000000,22.700001,90.000000,72.0427
1:28:25,50.000000,22.700001,90.000000,72.0427
1:28:26,53.333333,22.700001,90.000000,72.0427
1:28:27,53.333333,22.700001,90.000000,72.0427
1:28:28,53.333333,22.700001,90.000000,72.0427
1:28:29,56.666667,22.700001,88.000000,71.87924
1:28:30,56.666667,22.700001,88.000000,71.87924
1:28:31,60.000000,22.600000,88.000000,71.71112
1:28:32,56.666667,22.600000,88.000000,71.71112
1:28:33,56.666667,22.700001,90.000000,72.0427
1:28:34,53.333333,22.700001,90.000000,72.0427
1:28:35,53.333333,22.700001,90.000000,72.0427
1:28:36,53.333333,22.700001,90.000000,72.0427
1:28:37,56.666667,22.700001,90.000000,72.0427
1:28:38,56.666667,22.700001,90.000000,72.0427
1:28:39,53.333333,22.700001,88.000000,71.87924
1:28:40,56.666667,22.700001,88.000000,71.87924
1:28:41,56.666667,22.700001,88.000000,71.87924
1:28:42,53.333333,22.700001,88.000000,71.87924
1:28:43,50.000000,22.700001,90.000000,72.0427
1:28:44,53.333333,22.700001,90.000000,72.0427
1:28:45,56.666667,22.700001,90.000000,72.0427
1:28:46,53.333333,22.700001,90.000000,72.0427
1:28:47,53.333333,22.700001,90.000000,72.0427
1:28:48,53.333333,22.700001,88.000000,71.87924
1:28:49,50.000000,22.700001,88.000000,71.87924
1:28:50,46.666667,22.700001,88.000000,71.87924
1:28:51,46.666667,22.700001,90.000000,72.0427
1:28:52,46.666667,22.700001,90.000000,72.0427
1:28:53,50.000000,22.700001,88.000000,71.87924
1:28:54,50.000000,22.700001,88.000000,71.87924
1:28:55,50.000000,22.700001,88.000000,71.87924
1:28:56,46.666667,22.600000,90.000000,71.8726
1:28:57,46.666667,22.600000,90.000000,71.8726
1:28:58,46.666667,22.600000,90.000000,71.8726
1:28:59,43.333333,22.700001,88.000000,71.87924
1:29:0,46.666667,22.700001,88.000000,71.87924
1:29:1,46.666667,22.700001,88.000000,71.87924
1:29:2,46.666667,22.700001,88.000000,71.87924
1:29:3,50.000000,22.700001,88.000000,71.87924
1:29:4,50.000000,22.700001,88.000000,71.87924
1:29:5,46.666667,22.700001,88.000000,71.87924
1:29:6,50.000000,22.700001,88.000000,71.87924
1:29:7,50.000000,22.700001,90.000000,72.0427
1:29:8,50.000000,22.700001,90.000000,72.0427
1:29:9,53.333333,22.700001,88.000000,71.87924
1:29:10,50.000000,22.700001,88.000000,71.87924
1:29:11,53.333333,22.700001,90.000000,72.0427
1:29:12,53.333333,22.700001,90.000000,72.0427
1:29:13,56.666667,22.700001,90.000000,72.0427
1:29:14,53.333333,22.700001,90.000000,72.0427
1:29:15,53.333333,22.700001,90.000000,72.0427
1:29:16,53.333333,22.600000,90.000000,71.8726
1:29:17,53.333333,22.600000,90.000000,71.8726
1:29:18,56.666667,22.600000,90.000000,71.8726
1:29:19,56.666667,22.700001,88.000000,71.87924
1:29:20,60.000000,22.700001,88.000000,71.87924
1:29:21,60.000000,22.700001,88.000000,71.87924
1:29:22,60.000000,22.700001,88.000000,71.87924
1:29:23,60.000000,22.700001,88.000000,71.87924
1:29:24,56.666667,22.700001,88.000000,71.87924
1:29:25,53.333333,22.700001,88.000000,71.87924
1:29:26,53.333333,22.700001,90.000000,72.0427
1:29:27,50.000000,22.700001,90.000000,72.0427
1:29:28,50.000000,22.700001,90.000000,72.0427
1:29:29,53.333333,22.700001,90.000000,72.0427
1:29:30,50.000000,22.700001,90.000000,72.0427
1:29:31,50.000000,22.700001,88.000000,71.87924
1:29:32,50.000000,22.700001,88.000000,71.87924
1:29:33,50.000000,22.600000,90.000000,71.8726
1:29:34,50.000000,22.600000,90.000000,71.8726
1:29:35,53.333333,22.600000,90.000000,71.8726
1:29:36,53.333333,22.700001,90.000000,72.0427
1:29:37,53.333333,22.700001,90.000000,72.0427
1:29:38,53.333333,22.700001,88.000000,71.87924
1:29:39,53.333333,22.700001,88.000000,71.87924
1:29:40,53.333333,22.600000,90.000000,71.8726
1:29:41,50.000000,22.600000,90.000000,71.8726
1:29:42,53.333333,22.600000,90.000000,71.8726
1:29:43,53.333333,22.600000,90.000000,71.8726
1:29:44,56.666667,22.600000,90.000000,71.8726
1:29:45,53.333333,22.600000,90.000000,71.8726
1:29:46,56.666667,22.700001,88.000000,71.87924
1:29:47,53.333333,22.700001,88.000000,71.87924
1:29:48,50.000000,22.700001,88.000000,71.87924
1:29:49,53.333333,22.700001,88.000000,71.87924
1:29:50,50.000000,22.700001,90.000000,72.0427
1:29:51,50.000000,22.700001,90.000000,72.0427
1:29:52,50.000000,22.700001,90.000000,72.0427
1:29:53,50.000000,22.700001,90.000000,72.0427
1:29:54,53.333333,22.700001,90.000000,72.0427
1:29:55,56.666667,22.700001,90.000000,72.0427
1:29:56,60.000000,22.700001,88.000000,71.87924
1:29:57,60.000000,22.700001,88.000000,71.87924
1:29:58,60.000000,22.700001,88.000000,71.87924
1:29:59,56.666667,22.700001,88.000000,71.87924
1:30:0,60.000000,22.700001,88.000000,71.87924
1:30:1,56.666667,22.700001,90.000000,72.0427
1:30:2,56.666667,22.700001,90.000000,72.0427
1:30:3,56.666667,22.700001,88.000000,71.87924
1:30:4,56.666667,22.700001,88.000000,71.87924
1:30:5,53.333333,22.700001,88.000000,71.87924
1:30:6,53.333333,22.600000,90.000000,71.8726
1:30:7,50.000000,22.600000,90.000000,71.8726
1:30:8,50.000000,22.700001,88.000000,71.87924
1:30:9,50.000000,22.700001,88.000000,71.87924
1:30:10,50.000000,22.700001,88.000000,71.87924
1:30:11,53.333333,22.700001,90.000000,72.0427
1:30:12,50.000000,22.700001,90.000000,72.0427
1:30:13,50.000000,22.700001,88.000000,71.87924
1:30:14,46.666667,22.700001,88.000000,71.87924
1:30:15,50.000000,22.700001,88.000000,71.87924
1:30:16,50.000000,22.700001,90.000000,72.0427
1:30:17,53.333333,22.700001,90.000000,72.0427
1:30:18,56.666667,22.700001,90.000000,72.0427
1:30:19,56.666667,22.700001,88.000000,71.87924
1:30:20,60.000000,22.700001,88.000000,71.87924
1:30:21,60.000000,22.700001,88.000000,71.87924
1:30:22,63.333333,22.700001,88.000000,71.87924
1:30:23,63.333333,22.700001,88.000000,71.87924
1:30:24,63.333333,22.700001,88.000000,71.87924
1:30:25,63.333333,22.700001,88.000000,71.87924
1:30:26,60.000000,22.700001,88.000000,71.87924
1:30:27,60.000000,22.700001,90.000000,72.0427
1:30:28,60.000000,22.700001,90.000000,72.0427
1:30:29,60.000000,22.700001,88.000000,71.87924
1:30:30,56.666667,22.700001,88.000000,71.87924
1:30:31,60.000000,22.700001,88.000000,71.87924
1:30:32,63.333333,22.700001,90.000000,72.0427
1:30:33,60.000000,22.700001,90.000000,72.0427
1:30:34,63.333333,22.700001,88.000000,71.87924
1:30:35,66.666667,22.700001,88.000000,71.87924
1:30:36,63.333333,22.700001,90.000000,72.0427
1:30:37,63.333333,22.700001,90.000000,72.0427
1:30:38,63.333333,22.700001,90.000000,72.0427
1:30:39,63.333333,22.700001,90.000000,72.0427
1:30:40,63.333333,22.700001,90.000000,72.0427
1:30:41,63.333333,22.700001,90.000000,72.0427
1:30:42,63.333333,22.700001,90.000000,72.0427
1:30:43,60.000000,22.700001,88.000000,71.87924
1:30:44,60.000000,22.700001,88.000000,71.87924
1:30:45,60.000000,22.700001,90.000000,72.0427
1:30:46,60.000000,22.700001,90.000000,72.0427
1:30:47,56.666667,22.700001,90.000000,72.0427
1:30:48,53.333333,22.700001,90.000000,72.0427
1:30:49,50.000000,22.700001,90.000000,72.0427
1:30:50,46.666667,22.700001,90.000000,72.0427
1:30:51,46.666667,22.700001,90.000000,72.0427
1:30:52,43.333333,22.700001,88.000000,71.87924
1:30:53,43.333333,22.700001,88.000000,71.87924
1:30:54,43.333333,22.700001,88.000000,71.87924
1:30:55,40.000000,22.700001,90.000000,72.0427
1:30:56,43.333333,22.700001,90.000000,72.0427
1:30:57,46.666667,22.600000,88.000000,71.71112
1:30:58,46.666667,22.600000,88.000000,71.71112
1:30:59,50.000000,22.600000,88.000000,71.71112
1:31:0,50.000000,22.700001,90.000000,72.0427
1:31:1,50.000000,22.700001,90.000000,72.0427
1:31:2,46.666667,22.600000,88.000000,71.71112
1:31:3,46.666667,22.600000,88.000000,71.71112
1:31:4,43.333333,22.700001,90.000000,72.0427
1:31:5,43.333333,22.700001,90.000000,72.0427
1:31:6,46.666667,22.700001,90.000000,72.0427
1:31:7,46.666667,22.700001,90.000000,72.0427
1:31:8,43.333333,22.600000,90.000000,71.8726
1:31:9,43.333333,22.600000,90.000000,71.8726
1:31:10,46.666667,22.600000,90.000000,71.8726
1:31:11,43.333333,22.700001,90.000000,72.0427
1:31:12,46.666667,22.700001,90.000000,72.0427
1:31:13,46.666667,22.700001,90.000000,72.0427
1:31:14,50.000000,22.700001,88.000000,71.87924
1:31:15,50.000000,22.700001,88.000000,71.87924
1:31:16,46.666667,22.700001,88.000000,71.87924
1:31:17,46.666667,22.700001,88.000000,71.87924
1:31:18,50.000000,22.700001,88.000000,71.87924
1:31:19,53.333333,22.700001,88.000000,71.87924
1:31:20,53.333333,22.700001,88.000000,71.87924
1:31:21,53.333333,22.700001,88.000000,71.87924
1:31:22,56.666667,22.700001,88.000000,71.87924
1:31:23,56.666667,22.700001,88.000000,71.87924
1:31:24,53.333333,22.700001,88.000000,71.87924
1:31:25,56.666667,22.700001,88.000000,71.87924
1:31:26,53.333333,22.700001,88.000000,71.87924
1:31:27,53.333333,22.700001,88.000000,71.87924
1:31:29,53.333333,22.700001,90.000000,72.0427
1:31:29,50.000000,22.700001,90.000000,72.0427
1:31:30,53.333333,22.600000,88.000000,71.71112
1:31:31,50.000000,22.600000,88.000000,71.71112
1:31:32,50.000000,22.600000,88.000000,71.71112
1:31:33,50.000000,22.700001,90.000000,72.0427
1:31:34,50.000000,22.700001,90.000000,72.0427
1:31:35,46.666667,22.700001,88.000000,71.87924
1:31:36,46.666667,22.700001,88.000000,71.87924
1:31:37,50.000000,22.700001,88.000000,71.87924
1:31:38,50.000000,22.700001,90.000000,72.0427
1:31:39,46.666667,22.700001,90.000000,72.0427
1:31:40,43.333333,22.700001,88.000000,71.87924
1:31:41,43.333333,22.700001,88.000000,71.87924
1:31:42,40.000000,22.700001,88.000000,71.87924
1:31:43,43.333333,22.700001,90.000000,72.0427
1:31:44,40.000000,22.700001,90.000000,72.0427
1:31:46,40.000000,22.700001,88.000000,71.87924
1:31:46,43.333333,22.700001,88.000000,71.87924
1:31:47,43.333333,22.700001,88.000000,71.87924
1:31:48,43.333333,22.700001,90.000000,72.0427
1:31:49,43.333333,22.700001,90.000000,72.0427
1:31:50,43.333333,22.700001,88.000000,71.87924
1:31:51,43.333333,22.700001,88.000000,71.87924
1:31:52,40.000000,22.700001,88.000000,71.87924
1:31:53,40.000000,22.700001,90.000000,72.0427
1:31:54,40.000000,22.700001,90.000000,72.0427
1:31:55,40.000000,22.600000,88.000000,71.71112
1:31:56,43.333333,22.600000,88.000000,71.71112
1:31:57,40.000000,22.600000,90.000000,71.8726
1:31:58,36.666667,22.600000,90.000000,71.8726
1:31:59,36.666667,22.700001,90.000000,72.0427
1:32:0,33.333333,22.700001,90.000000,72.0427
1:32:1,0.000000,22.700001,90.000000,72.0427
1:32:2,36.666667,22.700001,90.000000,72.0427
1:32:3,36.666667,22.700001,90.000000,72.0427
1:32:4,36.666667,22.700001,90.000000,72.0427
1:32:5,36.666667,22.700001,90.000000,72.0427
1:32:6,36.666667,22.600000,88.000000,71.71112
1:32:7,33.333333,22.600000,88.000000,71.71112
1:32:8,33.333333,22.700001,90.000000,72.0427
1:32:9,33.333333,22.700001,90.000000,72.0427
1:32:10,36.666667,22.700001,90.000000,72.0427
1:32:11,36.666667,22.700001,90.000000,72.0427
1:32:12,36.666667,22.700001,90.000000,72.0427
1:32:13,36.666667,22.700001,90.000000,72.0427
1:32:14,33.333333,22.700001,88.000000,71.87924
1:32:15,33.333333,22.700001,88.000000,71.87924
1:32:16,30.000000,22.700001,88.000000,71.87924
1:32:17,30.000000,22.700001,88.000000,71.87924
1:32:18,33.333333,22.700001,90.000000,72.0427
1:32:19,30.000000,22.700001,90.000000,72.0427
1:32:20,30.000000,22.700001,90.000000,72.0427
1:32:21,30.000000,22.700001,90.000000,72.0427
1:32:22,33.333333,22.700001,90.000000,72.0427
1:32:23,36.666667,22.700001,90.000000,72.0427
1:32:24,33.333333,22.700001,90.000000,72.0427
1:32:25,36.666667,22.700001,90.000000,72.0427
1:32:26,36.666667,22.700001,88.000000,71.87924
1:32:27,33.333333,22.700001,88.000000,71.87924
1:32:28,33.333333,22.700001,88.000000,71.87924
1:32:29,33.333333,22.700001,88.000000,71.87924
1:32:30,33.333333,22.700001,90.000000,72.0427
1:32:31,33.333333,22.700001,90.000000,72.0427
1:32:32,30.000000,22.700001,90.000000,72.0427
1:32:33,30.000000,22.700001,90.000000,72.0427
1:32:34,30.000000,22.700001,90.000000,72.0427
1:32:35,33.333333,22.700001,90.000000,72.0427
1:32:36,33.333333,22.700001,90.000000,72.0427
1:32:37,33.333333,22.700001,90.000000,72.0427
1:32:38,33.333333,22.700001,90.000000,72.0427
1:32:39,33.333333,22.700001,88.000000,71.87924
1:32:40,30.000000,22.700001,88.000000,71.87924
